path,start,end,index,caption,video_id,video_rank
output/frames/4991/img_003446.jpg,3182,3719,3446,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003449.jpg,3182,3719,3449,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003452.jpg,3182,3719,3452,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003455.jpg,3182,3719,3455,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003458.jpg,3182,3719,3458,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003461.jpg,3182,3719,3461,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003464.jpg,3182,3719,3464,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003467.jpg,3182,3719,3467,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003470.jpg,3182,3719,3470,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003473.jpg,3182,3719,3473,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003476.jpg,3182,3719,3476,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003479.jpg,3182,3719,3479,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003482.jpg,3182,3719,3482,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003485.jpg,3182,3719,3485,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003488.jpg,3182,3719,3488,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003491.jpg,3182,3719,3491,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003494.jpg,3182,3719,3494,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003497.jpg,3182,3719,3497,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003500.jpg,3182,3719,3500,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
output/frames/4991/img_003503.jpg,3182,3719,3503,"C dribbles the basketball, then passes it to a friend who is sitting on the court. The friend catches the ball and dribbles it back to C, who is now standing on the court. C looks around the court and sees a few other people sitting on the ground.",4991,494
