path,start,end,index,caption,video_id,video_rank
output/frames/3191/img_001154.jpg,1019,1289,1154,"C stands in a crowded locker room, surrounded by people wearing masks and casual clothes. They are all gathered around a wooden bench where a person is sitting, adjusting their socks. C moves around the room, observing the others as they prepare for an event.",3191,317
output/frames/3191/img_001169.jpg,1019,1289,1169,"C stands in a crowded locker room, surrounded by people wearing masks and casual clothes. They are all gathered around a wooden bench where a person is sitting, adjusting their socks. C moves around the room, observing the others as they prepare for an event.",3191,317
output/frames/3191/img_001184.jpg,1019,1289,1184,"C stands in a crowded locker room, surrounded by people wearing masks and casual clothes. They are all gathered around a wooden bench where a person is sitting, adjusting their socks. C moves around the room, observing the others as they prepare for an event.",3191,317
output/frames/3191/img_001199.jpg,1019,1289,1199,"C stands in a crowded locker room, surrounded by people wearing masks and casual clothes. They are all gathered around a wooden bench where a person is sitting, adjusting their socks. C moves around the room, observing the others as they prepare for an event.",3191,317
output/frames/3191/img_001214.jpg,1019,1289,1214,"C stands in a crowded locker room, surrounded by people wearing masks and casual clothes. They are all gathered around a wooden bench where a person is sitting, adjusting their socks. C moves around the room, observing the others as they prepare for an event.",3191,317
output/frames/3191/img_001229.jpg,1019,1289,1229,"C stands in a crowded locker room, surrounded by people wearing masks and casual clothes. They are all gathered around a wooden bench where a person is sitting, adjusting their socks. C moves around the room, observing the others as they prepare for an event.",3191,317
output/frames/3191/img_001244.jpg,1019,1289,1244,"C stands in a crowded locker room, surrounded by people wearing masks and casual clothes. They are all gathered around a wooden bench where a person is sitting, adjusting their socks. C moves around the room, observing the others as they prepare for an event.",3191,317
output/frames/3191/img_001259.jpg,1019,1289,1259,"C stands in a crowded locker room, surrounded by people wearing masks and casual clothes. They are all gathered around a wooden bench where a person is sitting, adjusting their socks. C moves around the room, observing the others as they prepare for an event.",3191,317
output/frames/3191/img_001274.jpg,1019,1289,1274,"C stands in a crowded locker room, surrounded by people wearing masks and casual clothes. They are all gathered around a wooden bench where a person is sitting, adjusting their socks. C moves around the room, observing the others as they prepare for an event.",3191,317
output/frames/3191/img_001289.jpg,1019,1289,1289,"C stands in a crowded locker room, surrounded by people wearing masks and casual clothes. They are all gathered around a wooden bench where a person is sitting, adjusting their socks. C moves around the room, observing the others as they prepare for an event.",3191,317
output/frames/3191/img_001290.jpg,1290,1539,1290,"C sits on a bench in a locker room, watching as others gather around the lockers. They begin to open their lockers, pulling out clothes and adjusting their gear. C watches as the group moves around the room, preparing for an event.",3191,317
output/frames/3191/img_001305.jpg,1290,1539,1305,"C sits on a bench in a locker room, watching as others gather around the lockers. They begin to open their lockers, pulling out clothes and adjusting their gear. C watches as the group moves around the room, preparing for an event.",3191,317
output/frames/3191/img_001320.jpg,1290,1539,1320,"C sits on a bench in a locker room, watching as others gather around the lockers. They begin to open their lockers, pulling out clothes and adjusting their gear. C watches as the group moves around the room, preparing for an event.",3191,317
output/frames/3191/img_001335.jpg,1290,1539,1335,"C sits on a bench in a locker room, watching as others gather around the lockers. They begin to open their lockers, pulling out clothes and adjusting their gear. C watches as the group moves around the room, preparing for an event.",3191,317
output/frames/3191/img_001350.jpg,1290,1539,1350,"C sits on a bench in a locker room, watching as others gather around the lockers. They begin to open their lockers, pulling out clothes and adjusting their gear. C watches as the group moves around the room, preparing for an event.",3191,317
output/frames/3191/img_001365.jpg,1290,1539,1365,"C sits on a bench in a locker room, watching as others gather around the lockers. They begin to open their lockers, pulling out clothes and adjusting their gear. C watches as the group moves around the room, preparing for an event.",3191,317
output/frames/3191/img_001380.jpg,1290,1539,1380,"C sits on a bench in a locker room, watching as others gather around the lockers. They begin to open their lockers, pulling out clothes and adjusting their gear. C watches as the group moves around the room, preparing for an event.",3191,317
output/frames/3191/img_001395.jpg,1290,1539,1395,"C sits on a bench in a locker room, watching as others gather around the lockers. They begin to open their lockers, pulling out clothes and adjusting their gear. C watches as the group moves around the room, preparing for an event.",3191,317
output/frames/3191/img_001410.jpg,1290,1539,1410,"C sits on a bench in a locker room, watching as others gather around the lockers. They begin to open their lockers, pulling out clothes and adjusting their gear. C watches as the group moves around the room, preparing for an event.",3191,317
