path,start,end,index,caption,video_id,video_rank
output/frames/3693/img_003180.jpg,2940,3212,3180,"C picks up a small container from the table and begins to examine it. They then reach for a paintbrush and start painting a small object. C continues to work on the object, occasionally looking around the room.",3693,375
output/frames/3693/img_003213.jpg,3213,3422,3213,"C picks up a small container of paint from the table and begins to apply it to a piece of clay. The clay is placed on the table, and C carefully uses the paint to add details to the clay. As C works, they occasionally look up to see the progress of their artwork.",3693,375
output/frames/3693/img_003333.jpg,3213,3422,3333,"C picks up a small container of paint from the table and begins to apply it to a piece of clay. The clay is placed on the table, and C carefully uses the paint to add details to the clay. As C works, they occasionally look up to see the progress of their artwork.",3693,375
output/frames/3693/img_003423.jpg,3423,3599,3423,C picks up a small container from the table and examines it. They then reach for a paintbrush and begin to mix colors in a bowl. C places the brush back on the table and continues to work on the art project.,3693,375
output/frames/3693/img_003543.jpg,3423,3599,3543,C picks up a small container from the table and examines it. They then reach for a paintbrush and begin to mix colors in a bowl. C places the brush back on the table and continues to work on the art project.,3693,375
output/frames/3693/img_003600.jpg,3600,3907,3600,C picks up a spray bottle from the table and begins to spray a white substance onto a piece of paper. C then places the spray bottle back on the table and continues to work on the paper.,3693,375
output/frames/3693/img_003720.jpg,3600,3907,3720,C picks up a spray bottle from the table and begins to spray a white substance onto a piece of paper. C then places the spray bottle back on the table and continues to work on the paper.,3693,375
output/frames/3693/img_003840.jpg,3600,3907,3840,C picks up a spray bottle from the table and begins to spray a white substance onto a piece of paper. C then places the spray bottle back on the table and continues to work on the paper.,3693,375
output/frames/3693/img_003908.jpg,3908,4139,3908,"C picks up a spray bottle from the table and examines it, turning it over in their hands. They then place the bottle back on the table and continue to look at it.",3693,375
output/frames/3693/img_004028.jpg,3908,4139,4028,"C picks up a spray bottle from the table and examines it, turning it over in their hands. They then place the bottle back on the table and continue to look at it.",3693,375
output/frames/3693/img_004140.jpg,4140,4478,4140,"C picks up a paintbrush and dips it into a bowl of yellow paint. They then begin painting a gray object on the table. C continues to paint, occasionally pausing to adjust the paintbrush or the object.",3693,375
output/frames/3693/img_004380.jpg,4140,4478,4380,"C picks up a paintbrush and dips it into a bowl of yellow paint. They then begin painting a gray object on the table. C continues to paint, occasionally pausing to adjust the paintbrush or the object.",3693,375
output/frames/3693/img_004479.jpg,4479,4749,4479,C places a cloth on the table and then picks up a paintbrush from the table. C dips the paintbrush into a cup of water and then uses it to paint a ceramic piece. C continues to paint the ceramic piece with the paintbrush.,3693,375
output/frames/3693/img_004719.jpg,4479,4749,4719,C places a cloth on the table and then picks up a paintbrush from the table. C dips the paintbrush into a cup of water and then uses it to paint a ceramic piece. C continues to paint the ceramic piece with the paintbrush.,3693,375
output/frames/3693/img_004750.jpg,4750,5093,4750,"C picks up a small container and a paintbrush from the table. C dips the paintbrush into the container and begins to paint a small object. C continues to paint the object, carefully applying the paint.",3693,375
output/frames/3693/img_004990.jpg,4750,5093,4990,"C picks up a small container and a paintbrush from the table. C dips the paintbrush into the container and begins to paint a small object. C continues to paint the object, carefully applying the paint.",3693,375
output/frames/3694/img_000000.jpg,0,249,0,"C holds a green leaf in their hands, examining it closely. They then place the leaf into a cardboard box, which is open and sitting on the floor. C continues to manipulate the leaf, occasionally glancing around the room.",3694,376
output/frames/3694/img_000240.jpg,0,249,240,"C holds a green leaf in their hands, examining it closely. They then place the leaf into a cardboard box, which is open and sitting on the floor. C continues to manipulate the leaf, occasionally glancing around the room.",3694,376
output/frames/3694/img_000250.jpg,250,499,250,"C picks up a leaf from the floor and places it into a cardboard box. C then uses a pair of scissors to cut the leaf, continuing to work on the box. C's hands move quickly as they carefully cut and arrange the leaf inside the box.",3694,376
output/frames/3694/img_000490.jpg,250,499,490,"C picks up a leaf from the floor and places it into a cardboard box. C then uses a pair of scissors to cut the leaf, continuing to work on the box. C's hands move quickly as they carefully cut and arrange the leaf inside the box.",3694,376
output/frames/3694/img_000500.jpg,500,749,500,C picks up a leaf from the floor and places it on a cardboard box. C then picks up a plant from the floor and places it on the box. C continues to arrange the plant and leaf on the box.,3694,376
output/frames/3694/img_000740.jpg,500,749,740,C picks up a leaf from the floor and places it on a cardboard box. C then picks up a plant from the floor and places it on the box. C continues to arrange the plant and leaf on the box.,3694,376
output/frames/3694/img_000750.jpg,750,976,750,"C picks up a leaf from the floor and places it on a cardboard box. C then picks up a pair of scissors from the box and begins to cut a piece of string. C continues to cut the string, then places it on the floor.",3694,376
