path,start,end,index,caption,video_id,video_rank
output/frames/0085/img_004104.jpg,3993,4367,4104,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004105.jpg,3993,4367,4105,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004106.jpg,3993,4367,4106,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004107.jpg,3993,4367,4107,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004108.jpg,3993,4367,4108,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004109.jpg,3993,4367,4109,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004110.jpg,3993,4367,4110,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004111.jpg,3993,4367,4111,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004112.jpg,3993,4367,4112,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004113.jpg,3993,4367,4113,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004114.jpg,3993,4367,4114,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004115.jpg,3993,4367,4115,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004116.jpg,3993,4367,4116,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004117.jpg,3993,4367,4117,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004118.jpg,3993,4367,4118,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004119.jpg,3993,4367,4119,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004120.jpg,3993,4367,4120,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004121.jpg,3993,4367,4121,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
output/frames/0085/img_004122.jpg,3993,4367,4122,"C opens a pot on the stove, revealing steaming food inside. They then reach for a spoon and stir the contents, ensuring everything is well mixed. C looks around the kitchen, checking the surrounding items and preparing for the next step in their cooking process.",0085,11
