path,start,end,index,caption,video_id,video_rank
output/frames/3463/img_003194.jpg,3194,3427,3194,"C walks into the kitchen, where they are preparing a meal. They then move to the dining room, where they are seen standing near a table with a vase of white flowers. C turns around and walks back to the kitchen, where they are now cooking.",3463,345
output/frames/3478/img_000666.jpg,666,899,666,"C picks up a recipe book from the counter and flips through it, then places it back down. C reaches for a knife block on the counter and pulls out a knife, preparing to start cooking.",3478,346
output/frames/3478/img_000900.jpg,900,1111,900,"C picks up a recipe book from the counter and flips through it, examining the instructions. C then places the book on the counter and reaches for a knife, preparing to begin cooking.",3478,346
output/frames/3488/img_000279.jpg,279,456,279,"C sits at a table, reaching for a card in front of them. They begin to shuffle the cards, their hands moving quickly as they prepare to play. C then looks down at their phone, tapping it with their finger as they continue to play.",3488,347
output/frames/3488/img_004421.jpg,4421,4622,4421,"C sits at the table, carefully arranging a deck of cards in their hands. They look up briefly, then focus back on the cards, their fingers moving with practiced ease. The room is quiet, with only the soft hum of the refrigerator in the background.",3488,347
output/frames/3510/img_000000.jpg,0,167,0,"C holds a saw blade and cuts a metal box. The box is open and reveals wires and other components inside. C continues to work on the box, carefully cutting through the metal.",3510,348
output/frames/3510/img_000500.jpg,500,652,500,"C reaches into the open compartment of a large metal structure, adjusting a blue tool. As they work, they notice a white hard hat resting on the edge of the compartment, which they then pick up. C then turns to look at the other workers, who are also engaged in similar tasks around the site.",3510,348
output/frames/3513/img_000606.jpg,606,759,606,C spreads flour on the table with their hands. C picks up a bowl of flour and pours it onto the table. C then uses their hands to mix the flour.,3513,349
output/frames/3513/img_001055.jpg,1055,1272,1055,C picks up a tray of bread from the oven. C places the tray on the counter. C walks to the oven.,3513,349
output/frames/3524/img_000000.jpg,0,214,0,"C sits on the floor, carefully wiping a book with a pink cloth. They then pick up another book and examine it, before placing it back down. C continues to sort through the books, occasionally picking up and inspecting them.",3524,350
output/frames/3524/img_000391.jpg,391,607,391,"C picks up a book from the floor and examines it, then places it on a pile of books. C continues to sort through the books, picking up and examining each one. C then picks up a book with a yellow cover and looks at it closely.",3524,350
output/frames/3525/img_001976.jpg,1976,2196,1976,"C walks into the kitchen, where they are preparing to cook. They look at the spice rack, which is filled with various jars of spices. C picks up a jar of seasoning from the rack.",3525,351
output/frames/3532/img_000000.jpg,0,163,0,C picks up a ball of dough and begins to knead it with both hands. The dough is sticky and C uses their hands to shape it into a ring. C then places the dough on a floured surface and begins to roll it out with their hands.,3532,352
output/frames/3532/img_000164.jpg,164,369,164,"C places a dough ball on a floured surface, then moves to a tray of already prepared dough balls. C picks up a container of what appears to be yeast or another ingredient and begins to mix it with the dough.",3532,352
output/frames/3532/img_000284.jpg,164,369,284,"C places a dough ball on a floured surface, then moves to a tray of already prepared dough balls. C picks up a container of what appears to be yeast or another ingredient and begins to mix it with the dough.",3532,352
output/frames/3532/img_000370.jpg,370,580,370,"C picks up a piece of dough and begins to knead it with their hands. They continue to work the dough, shaping it into a more uniform form. C then places the dough back on the counter, ready for the next step in the process.",3532,352
output/frames/3532/img_000581.jpg,581,848,581,C picks up a piece of dough and begins to shape it into a ring. They then place the ring on a tray and continue to work with the dough. C moves to another tray and picks up a piece of dough to shape it into a round shape.,3532,352
output/frames/3532/img_000701.jpg,581,848,701,C picks up a piece of dough and begins to shape it into a ring. They then place the ring on a tray and continue to work with the dough. C moves to another tray and picks up a piece of dough to shape it into a round shape.,3532,352
output/frames/3532/img_000821.jpg,581,848,821,C picks up a piece of dough and begins to shape it into a ring. They then place the ring on a tray and continue to work with the dough. C moves to another tray and picks up a piece of dough to shape it into a round shape.,3532,352
output/frames/3532/img_000849.jpg,849,1055,849,"C uses their hands to shape the dough into a ring shape, then places it on a metal tray. C moves to a different section of the kitchen, where they pick up another piece of dough and begin to shape it into a ring. C then places the shaped dough on the tray, which already has several other rings.",3532,352
output/frames/3532/img_000969.jpg,849,1055,969,"C uses their hands to shape the dough into a ring shape, then places it on a metal tray. C moves to a different section of the kitchen, where they pick up another piece of dough and begin to shape it into a ring. C then places the shaped dough on the tray, which already has several other rings.",3532,352
output/frames/3532/img_001056.jpg,1056,1274,1056,"C places a ball of dough on a floured surface, then begins to shape it into a ring. C continues to work the dough, carefully forming each ring with their hands. As C works, they occasionally glance at the others, who are also preparing dough.",3532,352
output/frames/3532/img_001275.jpg,1275,1511,1275,"C places the dough on the tray, then moves to another tray with more dough, arranging it neatly. C picks up a piece of dough and places it on the tray, continuing to prepare the dough for baking.",3532,352
