path,start,end,index,caption,video_id,video_rank
output/frames/2397/img_000764.jpg,764,992,764,"C reaches down to the underside of the car, using a red tool to loosen a bolt. C then uses the tool to remove the bolt, revealing a part of the car's undercarriage. C continues to work on the car, focusing on the bolt.",2397,239
output/frames/2397/img_002500.jpg,2500,2730,2500,"C walks into the garage, passing by various tools and equipment. C reaches for a green hose hanging on the wall and begins to untangle it. C then pulls the hose towards the door, preparing to use it.",2397,239
output/frames/2412/img_000000.jpg,0,166,0,"C reaches for a blue plastic bag on the table, then picks up a small white object from the table. C begins to handle the object with their hands, moving it around.",2412,240
output/frames/2412/img_003251.jpg,3251,3403,3251,"C claps their hands together, preparing for the next step in their pottery work. The workspace is cluttered with tools and materials, including a clay piece on a rotating table. C's hands move with precision as they work on the clay, focusing on the intricate details of the craft.",2412,240
output/frames/2414/img_000000.jpg,0,238,0,"C dips a paintbrush into a jar of water, then continues painting a portrait on a canvas. The canvas is already partially completed, with the artist's hand moving steadily across the surface. C occasionally looks at a photo of a child, which is taped to the canvas, to guide their brushwork.",2414,241
output/frames/2414/img_000239.jpg,239,499,239,"C picks up a paintbrush from the table and begins to paint a portrait of a child on a canvas. The child in the painting is wearing a red shirt and has a happy expression on their face. C carefully applies the paint to the canvas, adding details to the child's face.",2414,241
output/frames/2414/img_000479.jpg,239,499,479,"C picks up a paintbrush from the table and begins to paint a portrait of a child on a canvas. The child in the painting is wearing a red shirt and has a happy expression on their face. C carefully applies the paint to the canvas, adding details to the child's face.",2414,241
output/frames/2414/img_000500.jpg,500,999,500,"C continues to paint the portrait, carefully applying paint to the face. The paint palette is open, revealing a variety of colors, and C occasionally checks the photo on the table. The camera captures the meticulous process of creating the artwork.",2414,241
output/frames/2414/img_000740.jpg,500,999,740,"C continues to paint the portrait, carefully applying paint to the face. The paint palette is open, revealing a variety of colors, and C occasionally checks the photo on the table. The camera captures the meticulous process of creating the artwork.",2414,241
output/frames/2414/img_000980.jpg,500,999,980,"C continues to paint the portrait, carefully applying paint to the face. The paint palette is open, revealing a variety of colors, and C occasionally checks the photo on the table. The camera captures the meticulous process of creating the artwork.",2414,241
output/frames/2414/img_001000.jpg,1000,1232,1000,"C picks up a paintbrush from the table and begins to paint the portrait on the paper. They carefully apply paint to the face of the portrait, focusing on the details. C then sets the brush down and looks at the portrait, admiring their work.",2414,241
output/frames/2414/img_001233.jpg,1233,1386,1233,"C picks up a paintbrush from the table and begins to paint on a canvas. They then reach for a color palette and select a vibrant hue to add to the artwork. C continues to paint, occasionally pausing to adjust the brush or mix colors.",2414,241
output/frames/2414/img_001293.jpg,1233,1386,1293,"C picks up a paintbrush from the table and begins to paint on a canvas. They then reach for a color palette and select a vibrant hue to add to the artwork. C continues to paint, occasionally pausing to adjust the brush or mix colors.",2414,241
output/frames/2414/img_001353.jpg,1233,1386,1353,"C picks up a paintbrush from the table and begins to paint on a canvas. They then reach for a color palette and select a vibrant hue to add to the artwork. C continues to paint, occasionally pausing to adjust the brush or mix colors.",2414,241
output/frames/2414/img_001387.jpg,1387,1627,1387,"C picks up a paintbrush from the table and begins to paint a picture on a canvas. They then reach for a paint palette and dip the brush into a color, continuing to paint. C then uses the brush to apply the paint to the canvas, focusing on the details of the painting.",2414,241
output/frames/2414/img_001627.jpg,1387,1627,1627,"C picks up a paintbrush from the table and begins to paint a picture on a canvas. They then reach for a paint palette and dip the brush into a color, continuing to paint. C then uses the brush to apply the paint to the canvas, focusing on the details of the painting.",2414,241
output/frames/2414/img_001628.jpg,1628,1793,1628,"C is sitting at a table, painting a portrait of a woman. They use a paintbrush to apply color to the woman's hair, carefully blending the shades. C is focused on their work, occasionally looking at the photo of the woman they are painting.",2414,241
output/frames/2414/img_002311.jpg,2311,2485,2311,"C is sitting at a table, surrounded by art supplies, and begins to paint a portrait of a person. They carefully apply paint to the canvas, using a brush to add details to the subject's face. As they work, C occasionally looks at a photograph of a child, which they have taped to the canvas.",2414,241
output/frames/2414/img_002486.jpg,2486,2725,2486,"C is sitting at a table, surrounded by art supplies, and begins to paint a portrait of a child. They carefully apply paint to the canvas, focusing on the child's face. As they work, C occasionally looks at the photo of the child they are painting, which is taped to the table.",2414,241
output/frames/2414/img_002726.jpg,2726,2879,2726,"C picks up a paintbrush from the table, preparing to begin painting. They then reach for a photo of a child, possibly to reference the subject of their artwork. C looks at the photo, then begins to sketch the child's face on a piece of paper.",2414,241
output/frames/2414/img_004054.jpg,4054,4249,4054,"C is sitting at a table, surrounded by art supplies, and begins to paint a portrait of a baby. They use a paintbrush to carefully apply color to the baby's face, focusing on the details. C is deeply engrossed in their work, creating a beautiful and realistic image.",2414,241
output/frames/2414/img_005000.jpg,5000,5155,5000,"C is sitting at a table, surrounded by art supplies, and begins to paint a portrait of a child. They carefully apply paint to the canvas, focusing on the child's face. C occasionally looks at a photo of the child, which is placed on the table, to guide their work.",2414,241
