path,start,end,index,caption,video_id,video_rank
output/frames/0534/img_000273.jpg,228,436,273,"C sits on the floor, holding a clarinet and playing it with their fingers. The clarinet is positioned in front of a music stand with sheet music, and a smartphone is placed on the stand, displaying the music. C's hands move over the instrument, adjusting their fingers as they play.",0534,56
output/frames/0534/img_000288.jpg,228,436,288,"C sits on the floor, holding a clarinet and playing it with their fingers. The clarinet is positioned in front of a music stand with sheet music, and a smartphone is placed on the stand, displaying the music. C's hands move over the instrument, adjusting their fingers as they play.",0534,56
output/frames/0534/img_000303.jpg,228,436,303,"C sits on the floor, holding a clarinet and playing it with their fingers. The clarinet is positioned in front of a music stand with sheet music, and a smartphone is placed on the stand, displaying the music. C's hands move over the instrument, adjusting their fingers as they play.",0534,56
output/frames/0534/img_000318.jpg,228,436,318,"C sits on the floor, holding a clarinet and playing it with their fingers. The clarinet is positioned in front of a music stand with sheet music, and a smartphone is placed on the stand, displaying the music. C's hands move over the instrument, adjusting their fingers as they play.",0534,56
output/frames/0534/img_000333.jpg,228,436,333,"C sits on the floor, holding a clarinet and playing it with their fingers. The clarinet is positioned in front of a music stand with sheet music, and a smartphone is placed on the stand, displaying the music. C's hands move over the instrument, adjusting their fingers as they play.",0534,56
output/frames/0534/img_000348.jpg,228,436,348,"C sits on the floor, holding a clarinet and playing it with their fingers. The clarinet is positioned in front of a music stand with sheet music, and a smartphone is placed on the stand, displaying the music. C's hands move over the instrument, adjusting their fingers as they play.",0534,56
output/frames/0534/img_000363.jpg,228,436,363,"C sits on the floor, holding a clarinet and playing it with their fingers. The clarinet is positioned in front of a music stand with sheet music, and a smartphone is placed on the stand, displaying the music. C's hands move over the instrument, adjusting their fingers as they play.",0534,56
output/frames/0534/img_000378.jpg,228,436,378,"C sits on the floor, holding a clarinet and playing it with their fingers. The clarinet is positioned in front of a music stand with sheet music, and a smartphone is placed on the stand, displaying the music. C's hands move over the instrument, adjusting their fingers as they play.",0534,56
output/frames/0534/img_000393.jpg,228,436,393,"C sits on the floor, holding a clarinet and playing it with their fingers. The clarinet is positioned in front of a music stand with sheet music, and a smartphone is placed on the stand, displaying the music. C's hands move over the instrument, adjusting their fingers as they play.",0534,56
output/frames/0534/img_000408.jpg,228,436,408,"C sits on the floor, holding a clarinet and playing it with their fingers. The clarinet is positioned in front of a music stand with sheet music, and a smartphone is placed on the stand, displaying the music. C's hands move over the instrument, adjusting their fingers as they play.",0534,56
output/frames/0534/img_000423.jpg,228,436,423,"C sits on the floor, holding a clarinet and playing it with their fingers. The clarinet is positioned in front of a music stand with sheet music, and a smartphone is placed on the stand, displaying the music. C's hands move over the instrument, adjusting their fingers as they play.",0534,56
output/frames/0534/img_000437.jpg,437,749,437,"C picks up the clarinet and begins to play, focusing on the notes on the sheet music in front of them. They adjust their position slightly, ensuring they can play the music properly. C continues to play, occasionally looking at the phone to check the rhythm or tempo of the music.",0534,56
output/frames/0534/img_000497.jpg,437,749,497,"C picks up the clarinet and begins to play, focusing on the notes on the sheet music in front of them. They adjust their position slightly, ensuring they can play the music properly. C continues to play, occasionally looking at the phone to check the rhythm or tempo of the music.",0534,56
output/frames/0534/img_000557.jpg,437,749,557,"C picks up the clarinet and begins to play, focusing on the notes on the sheet music in front of them. They adjust their position slightly, ensuring they can play the music properly. C continues to play, occasionally looking at the phone to check the rhythm or tempo of the music.",0534,56
output/frames/0534/img_000617.jpg,437,749,617,"C picks up the clarinet and begins to play, focusing on the notes on the sheet music in front of them. They adjust their position slightly, ensuring they can play the music properly. C continues to play, occasionally looking at the phone to check the rhythm or tempo of the music.",0534,56
